timestamp,idFrame,name,module,parent_module,parent_parent_module
4.5780049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.578005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.578005396,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780054536,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.578006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5780070456,135,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.578503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.578503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785036888,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785050504,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.578506988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5785071032,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.579003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790034008,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.579003672,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790037296,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790037872,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790038448,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5790039024,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5795031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.579503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5795032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5795033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5795034008,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.580003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.580003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800036888,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800037464,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.580003804,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800038616,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5800039192,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5805031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.580503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5805032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5805033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5805034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5805034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.580503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5805035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5805036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5805036888,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.581003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.581003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810037464,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5810050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.581005108,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5815044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5815044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.58150452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5815045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5815046352,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5820012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5820012608,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5825031704,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5835012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5835012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5835013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.583501376,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5835036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5835037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5835037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.583503816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5835038736,335,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5840012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5840012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5840013184,319,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5860012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5860012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5860013184,320,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.588003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.588003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880036888,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.588005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.588005396,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.588006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5880070456,136,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.588503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.588503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885036888,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885050504,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.588506988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5885071608,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.589003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890034008,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.589005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5890051656,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5895031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.589503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5895032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5895033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5895034008,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5900031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.590003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5900032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5900033432,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5905031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.590503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5905032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5905033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5905034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5905034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.590503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5905035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5905036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5905036888,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.591003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.591003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910037464,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5910050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.591005108,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5915031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.591503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5915032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5915033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5915034008,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5920031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.592003228,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5925031704,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5935044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5935044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.59350452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5935045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5935046352,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5940012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5940012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5940013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.594001376,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.594001676,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5940017336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5940017912,321,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5945012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5945012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5945013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.594501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5945014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5945014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5945015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5945016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.594501664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5945017216,336,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.596001676,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5960017336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5960017912,322,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.598003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.598003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980036888,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.598005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980051656,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980052232,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980052808,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980053384,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.598005396,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.598006988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5980070456,137,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.598503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.598503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985036888,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985050504,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985068152,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985068728,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985069304,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.598506988,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985070456,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985071032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5985071608,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.599003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990034008,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.599005108,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.5990051656,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6000031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.600003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6000032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6000033432,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6000036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.600003672,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6000037296,323,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6005031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.600503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6005032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6005033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6005034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6005034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.600503516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6005035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6005036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6005036888,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.601003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.601003516,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010035736,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010036312,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010036888,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010037464,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6010050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.601005108,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.601501376,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015014336,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015014912,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015015488,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015016064,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.601501664,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015017216,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015037008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015037584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.601503816,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6015038736,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6030012032,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6035044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6035044624,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.60350452,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6035045776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6035046352,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6040012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6040012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6040013184,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.604001376,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6045031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.604503228,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6050031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.605003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6050032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6050033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6050034008,337,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6065012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6065012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6065013184,324,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.6080031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.608003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
